0,0,0,0,0,0,0,5.7331e-05,0,0,0,0,0,0,0,0,0,0,0,4.9063e-06,0,0,4.1711e-05,0,0,0,3.8012e-05,0,0,0,0,7.1167e-06,0,0,5.2446e-07,1.9589e-05,0,3.3755e-06,0,1.5117e-05,0
0,0,0,0,0,0,0,7.81e-05,0,0,0,0,0,0,0,0,0,0,0,0.00010704,0,0,1.8919e-05,0,0,0,2.34e-05,0,0.15593,0,0,0,7.936e-06,0,0,4.2062e-05,4.3828e-06,3.0942e-05,0,1.081e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3095e-05,0,0,5.4811e-07,0,0,0,0,0,0.00088172,0,0,0,2.3064e-05,0,1.1944e-05,1.0145e-05,0,4.3861e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2817e-07,0,0,0,0,0,0,0,0,0.00012221,0,0,0,2.4354e-05,0,0,0,0,7.6955e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.297e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7108e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4098e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.0259e-05,0,0,0,0,0,0,0,5.2388e-06,0,0,0,1.8106e-06,0,0,6.5201e-05,0,0,0,7.3848e-05,0,0,0,0,1.0381e-05,0,0,4.252e-06,2.1276e-05,0,2.6481e-05,2.0085e-06,2.797e-05,0
0,0,0,0,0,0,0,0,0,0.0004091,0,0,0,0,0,0,0,0,0,0,0,0,0.00013947,0,0,0,0,0,0.71127,0,1.6811e-05,0,0,0,0,0,2.3736e-06,4.1104e-05,0,0,0
0,0,0,0,0,0,0,0,0,2.9765e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.6584e-05,0,0,0,0,0,0,0,1.0397e-06,0,0,0,0,0,0,1.4842e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.053e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3719e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2175e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3244e-06,0,0,0,0,0,0,8.2516e-05,0,0,0,3.7114e-05,0,0,0,7.4764e-06,5.6063e-06,0,0,1.5996e-06,6.8823e-06,0,7.4989e-05,3.5161e-06,1.6637e-05,0
0,0,0,0,0,0,0,0,0,0.00027715,0,0,0,0,0,0,0,0,0,0,0,0,2.7598e-05,0,0,0,0,0,0.1318,0,4.245e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00034324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.274e-06,0,0,0,0,0,0,1.8434e-05,0,0,0,5.2421e-05,0,0,0,5.1047e-05,1.7024e-06,0,0,2.5096e-06,6.3909e-06,0,3.4897e-05,9.8499e-07,1.0198e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2593e-05,0,0,0,0,4.1136e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3449e-06,0,0,0,0,0,2.8072e-06,2.8941e-05,0,0,3.1293e-06,2.7601e-05,0,0,0,7.0424e-05,3.3344e-06,0,0,1.6079e-06,2.1796e-06,0,4.4203e-05,3.8443e-06,1.3173e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011882,0,0,0,3.3418e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3265e-05,0,0,0,0,0,3.5573e-06,3.3014e-05,0,0,7.7279e-07,4.3351e-05,0,0,0,0.00011787,0,0,0,2.7703e-06,1.6219e-06,0,3.6871e-05,2.0316e-06,1.3467e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.8935e-06,0,0,0,0,0,1.401e-05,0,0,0,0,0,0,4.9144e-05,0,0,0,7.4006e-05,0,0,0,0.0001786,4.6788e-06,0,0,3.5388e-06,5.1261e-06,0,3.0829e-05,4.4201e-06,2.1446e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7778e-07,0,0,0,0,0,0,0,4.6669e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0013788,0,0,0,0,0,0,0,0.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00044904,0,0,0,0,0,0,0,0.014353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062203,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.5512e-05,0,0,0,0,0,3.39e-05,0,0,0,0,0,3.1403e-06,1.6787e-05,0,0,2.8051e-07,9.998e-05,0,0,0,4.8467e-05,5.7436e-06,2.9188e-07,0,6.6409e-06,3.0265e-06,0,0.0001071,1.0715e-05,4.3215e-05,0
0,0,0,0.00025063,0,0,0,0.30837,0,0,5.3514e-06,0,0,0,0,0,0,0,0,0.11164,0.00021035,0,1.5889e-05,0,0,0,0,0,0,0,0.00068384,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0010931,0,0,0,0.2547,0,0,1.0267e-05,0.00010231,0,0,0,0,0,0,0,0.4025,0.0025937,0,0.18303,0,0,0,0,0,0,0,0,0,0,0,0,0.25735,0,0,0,0.021236,0
0,0,0,0,0,0,0,0,0,0.078427,0,0,0,0,0,0,0,0,0,0,0.032152,0,0.23492,0,0,0,0,0.003869,0,0,0,0,0,0,0,0.37456,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.006555,0,0,0,0,0,0,0,0,0,0,0.018374,0,0,0,0,0,0,0.00016405,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.025987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.3732e-06,0.00013972,0,0,0,0,0,0.00015635,0,0,0,0,0,6.3734e-06,7.775e-07,0,0,5.452e-06,0.00056674,0,0,0,0,3.4583e-05,0,0,3.6708e-05,2.4905e-05,3.1292e-07,0.00045174,9.8858e-05,0.00018555,0
0.00018243,0,0,0,0,0,0,0.35683,0,0.00036327,1.5316e-06,0,0,0,0,5.9719e-05,0,0,2.9623e-05,0.15082,5.6456e-05,9.3913e-06,6.1301e-05,0,0,3.6329e-07,0,0,0,0,0.0023056,0,0,0,0,0,0,0.00034124,0,0,0
0,0,0,0.00068976,5.2706e-05,0,0,0,0,0.12051,8.1765e-05,1.0271e-06,0,0,0,0,3.0196e-05,0,2.108e-05,0,0.0094971,0,0.45464,0,0,0,0.2575,0,0,0,0.0068741,0.015673,0,0.00014793,0,0.24524,0,0,0,0.73255,0
0,0.0025082,0,0,0,0,0,0,0,0.75338,0.00022675,0,0,0,0,0.008155,0.0027839,0,0,0,0.13119,0,0,0,0,0,0.46084,0.0027777,0,0,0.35348,0.68815,0,0,0,0,0,0.68811,0,0,0
0,9.9517e-05,0,0,0,0,0,0,0.014491,0,0.00025265,0,4.61e-05,0,0,0.65455,0.00026152,0,0,0,0.43855,0,0,0,0.0027442,0.066119,0,0.025881,0,0,0,0,0,0,0.013618,0,0,0,0.25287,0,0
0,0,0,0,0,0,0,0,0.27115,0,0,0.057952,0.00057603,0.00021618,0,0,0,0,0,0,0,0.55642,0,0,0.2452,0,0,0.28959,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.34935,0.051513,0,0,0,0.38587,0,0,0.1424,0.0017885,0,0,0,0,0,0.10688,0,0,0,0,0,0,0,0,0.3188,0,0,0,0,0.032353,0,0,0,0,0,0,0,0
0,0,0,0,0.12621,0,0,0,0,0,0.41723,0.10137,0.0028178,0.051202,0,0,0,0,0.07543,0,0,0,0,0.0024946,0,0,0,0,0,0,0,0,0.17246,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.073033,0,0,0,0.22331,0.30922,0.0037594,0.2682,0.031373,0,0,0,0,0,0,0,0,0.0023178,0,0,0,0,0,0.0070714,0,0,0,0.12594,0,0,0,0,0,0,0
0,0,0,0,0,0,0.28903,0,0,0,0.0072377,0.11958,0,0.0042578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13493,0,0,0,0.46332,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.756e-06,0.00011949,0,0,0,0,0,1.9459e-05,0,0,0,0,0,0,0,0,1.3407e-05,1.086e-05,0.00032516,0,0,0,0,0.00012159,0,0,0.00010962,3.8714e-05,2.0811e-05,0.00016195,0.00010682,0.00021755,2.9682e-07
9.5955e-05,0,3.5906e-05,0,0,0,0,0.07994,2.2797e-05,0.0070604,0,0,0,0,0,0.0007482,0,0,1.0299e-05,0.032527,0,9.7364e-05,0.00053707,0,0.00015033,0.00019628,0.00017435,0,0,0,0,0.00011112,1.3405e-06,0,0.001324,7.9954e-05,0.00022512,0.0015789,0.00080593,0.0003473,7.1078e-05
0.0033007,0,0.0001997,0.00038261,8.1379e-05,0,0,0,1.5667e-05,0.032368,0,4.2283e-06,0,0,1.192e-05,0.001024,1.849e-05,1.8592e-05,0.00033588,0,0.0051328,0.001146,0.1261,3.1955e-05,0.0060975,0.00098088,0.28013,2.8015e-06,0,0,0.0052424,0.261,4.2517e-05,0.00018103,0.0027375,0.060392,0.0012035,0.00066698,0.00079956,0.2453,0.00063928
0.020515,0.00060655,0.00088012,0.0006607,0.00011382,6.1691e-06,0,0,0.0001528,0,5.2791e-05,0.00014685,0,0,0.00010501,0.27159,0.0053947,0.00014346,0.0016745,0,0.36224,0.01134,0,0.00020833,0.17351,0.00021557,0,0.0028247,0,5.7725e-05,0.63083,0.03487,0.00023489,0.00018253,0.00012622,0,0.0013621,0.30817,1.6552e-06,0,0.00090004
0.97591,0.002558,0.00017506,0.032585,0.00046912,0.00010293,6.3794e-07,0,0.18066,0,0.00092305,0.003856,5.1948e-06,0,0.0006682,0.063609,0.016285,0.00051452,0.0042282,0,0,0.040362,0,0.0010334,0.18228,0.93242,0,0.35344,0,0.00020424,0,0,0.0012378,0.00015801,0.98201,0,0.99718,0,0.74529,0,0.98838
0,0.0013538,0.99871,0.40531,0.01628,0.00093721,0.00045947,0,0.14763,0,0.0039522,0.10728,0.00029916,0.00051533,0.0032906,0,0.58267,0.0017268,0.012333,0,0,0.38684,0,0.00459,0.39,0,0,0.0026418,0,0.0016473,0,0,0.010062,0.00021602,0,0,0,0,0,0,0.010006
0,0.020283,0,0.20968,0.5754,0.0043554,0.050993,0,0,0,0.090362,0.090163,0.0047486,0.045955,0.010067,0,0.39256,0.00051345,0.78162,0,0,0,0,0.012,0,0,0,0,0,0.0048678,0,0,0.68491,0.061962,0,0,0,0,0,0,0
0,0.10259,0,0,0.22988,0.00082065,0.19684,0,0,0,0.1963,0.066102,0.029129,0.25773,0.23292,0,0,2.4191e-05,0.017432,0,0,0,0,0.8619,0,0,0,0,0,0.098469,0,0,0.098599,0.23526,0,0,0,0,0,0,0
0,0.76222,0,0,0,0.99378,0.38964,0,0,0,0,0,0.12767,0.13793,0.72157,0,0,0.99706,0,0,0,0,0,0.11542,0,0,0,0,0,0.20005,0,0,0,0.11263,0,0,0,0,0,0,0
0,0.10778,0,0,0,0,0,0,0,0,0,0,0.82916,0.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55271,0,0,0,0,0,0,0,0,0,0,0
